,Venues_id,Name,lat,lon,category
2779,518e6ac4498e53aa72073487,Mokaï Beach Bar,41.39083246523128,2.2023187658350833,Boat or Ferry
2780,4c49ddac9f2ad13a1132e153,El Bierzo,41.390844150425075,2.2023023959011017,Other Great Outdoors
2781,4faab0f3e4b0560131cd8e8e,Ibericus,41.41018762969864,2.216540366350871,Office
2782,4c852123d34ca143a6514480,Diagonal Mar,41.40976162170263,2.216055228680838,Office
2783,56a27532498e781d74ac8f02,Trattoria & Pizzeria Pappa Pomodoro,41.408090469638054,2.21661421772062,Electronics Store
2784,4d8f9e255234a0906c43c5bd,Microstrategy,41.40820916538181,2.216549973090022,Spanish Restaurant
2785,4bb874f7314e95214b74489d,McDonald's,41.409248127776316,2.2167210473362906,Cocktail Bar
2786,51c54c24498ea995461ef90b,Carrer De Josep Pla,41.408440497232526,2.21539237573415,Football Stadium
2787,4ff9ee5ce4b0f33163e4b1d1,Area Perros Diagonal Mar,41.40741933216721,2.2132741934949185,Beach Bar
2788,50ca02c0245f2d4aa8c2b29e,Pistaccio Lobby Bar & Lounge,41.40866700379338,2.2175380110026928,Parking
2789,51cff454498ea981b93c4ddf,restaurante amics,41.4086666520001,2.215791046992608,Mediterranean Restaurant
2790,4c14e39ba9c220a1bb2b589d,Pappa Pomodoro,41.408958684002016,2.2155734886128258,Beer Garden
2791,4e5fdca7fa7631dc4098da12,La Tagliatella,41.40866242753302,2.216941758632971,Mediterranean Restaurant
2792,4d41e4c7aed776eb13516897,Waytostay,41.4085,2.2168,Italian Restaurant
2793,4b6c13e2f964a520a6222ce3,Häagen-Dazs,41.409895,2.2168513,Tech Startup
2794,4e10466fb61c637b97a2a436,"Piscina - Selva de Mar, 18",41.40685986579943,2.21323576933781,Fast Food Restaurant
2795,50c5e2f7e4b069afe4e57042,Casas,41.408707,2.216505,Café
2796,50cc6998498ee21acf541e8f,Illa del cel,41.40688197200911,2.2132549814122773,Restaurant
2797,4b900246f964a520cc6f33e3,4 cata,41.40825926266415,2.216377052097931,Gym / Fitness Center
2798,5220a49c11d2bfa4f390f462,Selva De Marc Bao Resort,41.4071152682437,2.2145998469374235,Gift Shop
2799,4d3b60371fc36dcb580271f5,F Pujades,41.406586,2.213937,Doctor's Office
2800,4dcd3903b0fb25f6e3247b26,Home & Sun,41.406832,2.213764,Surf Spot
2801,4c573ed530d82d7fcf66d962,281 Passeig Del Taulat,41.40625664659823,2.2142876424422338,Police Station
2802,4cd5ca35dfb4a1cdbb6e5b5c,Hotel Attica21 Barcelona Mar,41.40534210718485,2.212155726898907,Breakfast Spot
2803,4f44c0d3e4b093577fb8850b,Diagonal Mar Limousines,41.408335721770456,2.2159591624335966,Cocktail Bar
2804,4b546bd9f964a520afba27e3,Sara Lee,41.407830188208976,2.215848686501879,Bar
2805,4fef9238e4b0eb758557de89,Sofa Marghe,41.407715,2.213564,General College & University
2806,555f579f498eb6b125ca1006,20' fit Redidence,41.40843,2.215446,Chinese Restaurant
2807,55db3e99498efb58da77055f,Barcaboys' Flat Fatal,41.40826184171834,2.215704587866628,Athletics & Sports
2808,4f81c129e4b02b956a1fb410,Padle Illa Del Bosc,41.40838423441513,2.215723800991431,Gym / Fitness Center
2809,4e40da2aae60920b0172e59f,Penhouse,41.406831,2.213767,Hotel
2810,4e50369162e14b77e3a811c5,3 Floors Flat In Barsa,41.40844,2.215217,Spanish Restaurant
2811,4fc76ab9e4b0420e6fbf0b55,La Piscina del apartamento,41.40702,2.213568,Building
2812,4e3a9378aeb7ec67028db10d,Team Members Canteen by BCNDM,41.40878523013813,2.2171102695911635,Office
2813,4f2d9916e4b0bd78b707946e,Lavabo De Marghe,41.407905,2.213348,Beach Bar
2814,4dc106b6fa764d03e9f4e338,Reparalia,41.406642279512056,2.2142155955575555,Wine Bar
2815,4e4ba33c922ef82562173f5d,YouStylish B400,41.40708820934615,2.213315963745117,Hotel
2816,4e298106c65ba11f4c66fde4,Café Di Lorenzo,41.408711197900715,2.2143692957171583,Restaurant
2817,4cb62c1586e09eb0e4a562e2,Barcelona Mar,41.40532968197912,2.212443278389097,Beach Bar
2818,4bdee47bfe0e62b599070606,Rent Top Apartments,41.405929439526965,2.2141313552856445,Restaurant
2819,59382c6bd0a1491fdd172a75,Barcelona tattoo ink,41.405419,2.212839,Chinese Restaurant
2820,4c9b1bc9d4b1b1f758d1d535,Escola Superior d'hosteleria de Barcelona ESHOB,41.40389258424947,2.211327109598423,Dog Run
2821,5079bc6572da35cc8ef727cb,Burger King,41.40529371675029,2.213444709777832,Spanish Restaurant
2822,4ee3a6b84690f8893fc15cce,Eix Estels,41.40467408223548,2.21199631690979,Lounge
2823,4efef27fbe7bbcd4f2bd2081,Cursa dels Nassos,41.40683267699601,2.211329011613347,Italian Restaurant
2824,4e3a882462846d37888b644f,L'hort D'osona,41.406025743397585,2.212659410904794,Road
2825,4f83e8f0e4b072142dc6bdc1,Torre de las Aguas del Besós,41.405917153433094,2.2126682831457125,Gay Bar
2826,4bfbc05ed0382d7f7d01ca0a,L'ham Restaurant,41.403833443932506,2.2114134976607374,Park
2827,4e736e17b0fb38bb72e1ea1d,Albatros,41.4052791770583,2.2131781331634532,Residential Building (Apartment / Condo)
2828,51af8c2f498e80230a66d076,Corner de Taulat,41.4051286374778,2.2130060136547387,Residential Building (Apartment / Condo)
2829,51d29781498e57f455f58510,Pool Hotel Attica21 Barcelona Mar,41.40538,2.212177,Athletics & Sports
2830,4f70a93fe4b0738fb514e8d5,Clinica Veterinara Curasana,41.405518449886536,2.213298208609715,Park
2831,51e902fe7dd22fde4b90301e,Safe Candle - Vela Sin Llama,41.404517160868735,2.212345004081726,Sandwich Place
2832,4e89d16a0aaf7f40fd2851b3,Bar Restaurant Angel,41.40505146431758,2.213003582051988,Halal Restaurant
2833,4ca0a71646978cfaa149b57f,Zentropa Spain,41.405926,2.212631,Parking
2834,4e8aacc3722eef3e49dc6aa3,Centro de Pilates PowerHouse,41.40401840760395,2.2119293674508422,Housing Development
2835,4b6f4e98f964a5206bea2ce3,Hermanos Veras,41.405401080569675,2.213058058036495,Office
2836,4ce400fd77ef224b6b30467b,Escola Grèvol,41.404867492528325,2.2125105195053387,Office
2837,4dcec66afa7664b7c6b0a6de,In The Rain In Barcelona,41.405785939930716,2.213562375715431,Beach
2838,58e4f8838b0ebb31a48d5923,Bicing 168,41.405533,2.213145,Building
2839,4f61e3e3e4b0448e9b38eb45,Axa Group Solutions,41.40347458970703,2.2134663147709075,Surf Spot
2840,4bf0fa3ef45ec928425d943c,ChipSpain,41.403881670971664,2.213379860095558,Hotel
2841,4fa7aaa1e4b0ed0283920a8d,Mamarosa Beach,41.40380964713335,2.213756556873465,Beach Bar
2842,4e3fc617b0fb875af87f8aa1,Tapas Sin Fronteras,41.40418224046321,2.2129455223937375,Skate Park
2843,5cd58fe8db1d81002cdec713,Cossbelt,41.404171,2.213023,Park
2844,4ba7d4b6f964a5203fb739e3,L escola Restaurant,41.403888570689745,2.2113974798261835,Sports Bar
2845,4e575cbf18a802f9c8b7f9fe,Bar Coto Alto,41.40508944191422,2.2131397090880864,Paella Restaurant
2846,508655e7e4b0fa68ce7e4b61,Barcelonapartments Provençals,41.40437316894531,2.2129030227661133,Park
2847,4d2c791dec272d43a2453a4c,Temple dels sentits,41.40435068233167,2.2130196340633055,Moving Target
2848,4d00c79ff7b38cfaf321d1c3,BBVA Oficina,41.404887,2.212926,Beach Bar
2849,501240c3e4b0d93bf73ab783,societat de prevenció asepeyo,41.403106689453125,2.212869644165039,General Entertainment
2850,5ade52938ad62e3a04ea3515,Bluesaltschool,41.40399,2.2131417,Gay Bar
2851,4b70015cf964a52016032de3,FUNIBER,41.40133165159409,2.2110421194397634,Café
2852,5c66a4eaf62e09002c38ece3,We are mobile first,41.403044,2.213061,Pool
2853,4ed151ed6da162f1bf9def29,El Comedor Del Atenea,41.40255013510443,2.2124000520101053,Surf Spot
2854,5d28b7b9c83585002494c80b,AticcoMED,41.403127,2.213036,Internet Cafe
2855,564f456838fa81e594fe59a9,GREENFIELD OFFICE,41.403351774798814,2.2130101209406194,Bar
2856,51d52cf8498e82e777a012fb,Misako,41.4013456778609,2.210056283639563,Harbor / Marina
2857,4cb44b831463a1439d98b9a9,Les Petits Plaisirs,41.40470773168745,2.212901204973217,Beach Bar
2858,55368e5e498e0b590f9e187b,El Corner Del Taulat,41.40303307151997,2.2124240666599917,Sports Bar
2859,4bf6cf265efe2d7f01cb6734,Zurich,41.402396814555615,2.210793844060363,Beach Bar
2860,4e1964fb88777e964779e45a,Ronda Litoral (Zona Poble Nou),41.40141419885479,2.2111753218023598,Playground
2861,4e5d51c018389da163f2e44f,Boi,41.40296173095703,2.2136106491088867,Travel Lounge
2862,4cc334a21e596dcbaed0c867,Guadarich Inc.,41.402862,2.212222,Bus Line
2863,543853c5498e6f51e681a7c0,MishLena's house in barcelona,41.401437,2.20956,Park
2864,5410aae7498ee911e61d6358,Autoescola Aguiló,41.40081096364464,2.2091293760366084,Harbor / Marina
2865,56654990498e22046e8d9dc2,Restaurant Eurohotel Barcelona,41.40092719687466,2.209187007042528,Food & Drink Shop
2866,4e7375972271391c70595546,Jardins de Carles Barral,41.40272415573359,2.2114538849700036,General Entertainment
2867,4d8cd8b5788c54810c4c13fd,jardins de Jaume Gil de Biedma,41.40082099879938,2.2090861528304537,Moving Target
2868,507eecc6e4b0b6e3ab4364cf,Passeig Garcia Faria,41.40184560314235,2.2110264352968767,Beach Bar
2869,53400591498e3aec80a44cd8,La Cuineta D'en Pep,41.40184730189141,2.2111786518163314,Gym
2870,52b85d8f11d2dca10c9afde6,WeSmartPark Hotel Barceló Atenea Mar,41.402034533952104,2.211588621139526,Other Nightlife
2871,50044e31e4b0a74a53a42b96,Parc Lineal García Faria,41.401342842946306,2.209470360558478,Lounge
2872,4df7908ec65b87473b079b04,Clece,41.403164123201634,2.2125651816779035,Mediterranean Restaurant
2873,51711779e4b0e30bac522776,pharmexx,41.403252283638466,2.212611381367455,Beer Garden
2874,4ea6b3067ee5bebc94bfd2cc,Azucarera Ebro,41.402867283922355,2.2128371206371704,Office
2875,520d339d11d28dfadb068d9c,El Flamenco Cojo,41.40254809970468,2.2123664315217217,Beach
2876,50effa36e4b022eb9560cd8f,Amphos 21,41.4028,2.212435,Office
2877,518b518a498e719ef1ba2f74,Eurohotel Diagonal Port,41.40047643512108,2.208880105094507,Office
2878,4c778161d06b224bd4a3fed6,Dipòsit Municipal,41.400388411335314,2.2097921370468474,Building
2879,5cd41a7812c8f0002c5de348,La Marea,41.401703,2.2109728,Hotel Bar
2880,5cfba2023e6741002c65db3e,Internacional,41.399414,2.208007,Skate Park
2881,4d7cbcc6136bf04d293d648d,Els Peixeters De La Mediterrania,41.40159823528401,2.211060446950271,Rental Car Location
2882,5dffcfcdfe5d90000bbda4b9,Tango Grill,41.401454,2.211045,Residential Building (Apartment / Condo)
2883,4fcd4c18e4b0cc6858366dde,Cocktail Piano Bar Amaltea Barcelona,41.40153870583999,2.210954393615652,Gym / Fitness Center
2884,511e10a2e4b0557ebb5e5fc7,Appartemento Air BnB,41.399423,2.20834,Bus Stop
2885,520a368011d2bed7997c5af0,Tapes Gaudi,41.399331333313135,2.208015191050938,Coworking Space
2886,4e55156eb61c93816c10aaed,Restaurante Els Peixaters,41.4016708642411,2.211061776606001,Hardware Store
2887,4ce17b4770bba1cde9e571c4,Farmacia De La Mar Bella,41.401508346282334,2.210752677519796,Office
2888,560a691f498e3dc76b4860b5,Escola La Mar Bella,41.40015501169434,2.209787334395832,Tech Startup
2889,5557a1ec498e86f0cc3e1c0c,A-BRASA-ME,41.401529,2.210897,Office
2890,53151778498e1fd747e26076,Il Gondoliere Di Venezia,41.40155401652207,2.2109207742037547,Office
2891,4ddb81bc1f6e9b46a124f0e8,GTD,41.40058377356482,2.2095047793612745,Residential Building (Apartment / Condo)
2892,5049c963e4b0568d3c331a28,Roof Swimming Pool,41.39887501471306,2.207246803636453,Office
2893,4bd4ae7f4e32d13a84adbf80,El Modernista,41.40150693990921,2.210857694626665,Tech Startup
2894,4c0f8ca21281c9b632b01e1d,La Mar Blava,41.401460148507056,2.2107332055621374,Office
2895,55aad0d0498e117d7af87015,Salón De Shisha,41.39914977064038,2.2077942783295,Beach
2896,4e4af3566365dbba614dd6de,APB - Rollerblades classes every tuesday,41.40005521999325,2.209537597247085,Building
2897,4d6e022a24b56ea8b715fafb,Aparcament de la Platja de la Mar Bella,41.401358534829555,2.2129082679748535,Restaurant
2898,4f48a458e4b068e1cfba9f59,Camp Rugby de La Mar Bella,41.39923141657804,2.2105269486716024,Fast Food Restaurant
2899,515d0460e4b01d7d32f2ab9a,Passeig Calvell,41.3990452154461,2.207705755867074,Skate Park
2900,5602f67f498e6a183aa30166,Concert de la mercè,41.396112,2.20829,Residential Building (Apartment / Condo)
2901,5d26d64c53331f00237362f6,Workout Hřiště Mar Bella,41.400536,2.2138112,Beach Bar
2902,5d2b9788abc6ee002393bfb4,Durlet,41.398986,2.207799,Office
2903,520e0d8411d2ec69b7ed4e17,Lobby,41.400131,2.208936,Bank
2904,4d3d6d201a53ba7a39f33217,Vista apartment Barcelona,41.3993,2.20774,Park
2905,536e42e9498e350dd1366c6b,El Chiringuito,41.39536966620615,2.207821134690162,Circus
2906,4ba46616f964a520d09a38e3,Lugaris The Home Concept,41.39843858876431,2.2047586808439683,Coffee Shop
2907,4f6cec50e4b0861076201855,Amaltea,41.401319766468696,2.2119197616946007,Restaurant
2908,4baf488cf964a5207cf53be3,Platja del Bogatell,41.394058905945336,2.2066426277160645,Residential Building (Apartment / Condo)
2909,576bf9bf498e1403b59e7443,Ergens op de zee,41.389527,2.211289,Beer Garden
2910,4ca86d0214c3370409bed33b,Festa del Cel,41.396214637767834,2.2070258946758017,Residential Building (Apartment / Condo)
2911,59a0a0b29e3b655b397c2264,Camping,41.394925,2.203914,Beer Garden
2912,5932ae37cad1b60cd276165d,Can Fisher,41.39453814780917,2.2062628080099267,Medical Center
2913,4c76d12c93faa09344e0eefb,Princess 23,41.391873914946835,2.2187643809796507,Tech Startup
2914,55c4fc3a498ed490c801f136,Lugaris Beach,41.39881933367353,2.20749049285389,Playground
2915,4b82ecb5f964a52080ed30e3,y casual,41.39309,2.205095,Office
2916,4f113d8ce4b0a6ade00cbea4,Parc del Poblenou,41.397286296116484,2.207447290420532,Residential Building (Apartment / Condo)
2917,4adcda55f964a520ec4221e3,Xiringuito Escribà,41.39349550469909,2.205355167388916,Pool
2918,4bb33e2535f0c9b6a619bc83,Vai Moana Beach Bar,41.39438398920051,2.206478429303076,Bike Rental / Bike Share
2919,4b8dbcd2f964a520520b33e3,Momento insomnio,41.38814294931545,2.217864990234375,Office
2920,577fe746498e70c9d998c497,Beach,41.389484,2.205854,Gym
2921,4e22099418501a60d2fedc8c,Kennedy,41.39214658695239,2.204740030653965,Office
2922,4ddd8aebd4c01aeee8e9acf8,Love Story,41.39247484075862,2.203486696378956,Café
2923,4e29915d1f6e88a1546d9291,Jean louis david,41.38793753757327,2.217006295553339,Residential Building (Apartment / Condo)
2924,4df0a70ad4c04d0392c6acac,Catalunya Caixa,41.39150370504,2.207592576354203,Office
2925,4c4c79d246240f47f2f6d9f4,La Punta Nuet,41.392,2.209454,Pharmacy
2926,4c46122e37f6d13a30ff6196,Casa Lavedan,41.395222,2.208897,Office
2927,54a930de498ea5a4462f2ccb,Restaurant Mango,41.39165992785486,2.203381052935134,Office
2928,4e271eb918380c0d4dfdd27a,Sant Sadurní,41.38955513546685,2.2208588015574517,Office
2929,4e0c925dd4c07c82a2dd7882,Sun-bathing,41.388143,2.209539,Office
2930,5d49b1468265800007f8122a,Calisthenics Park,41.39175,2.204207,Office
2931,5787959f498e324e696d3195,Love Beach Club,41.391358,2.203598,Spanish Restaurant
2932,5467052e498e43930e3ab169,surf spot,41.39765,2.211657,Roller Rink
2933,5262c18911d253acbb2ddd8a,Adventure Of The Seas,41.397553,2.210076,Residential Building (Apartment / Condo)
2934,4fca5422e4b04ba0d0fbd38b,Runnersworld n•1,41.3979492,2.2075211,Bike Rental / Bike Share
2935,53b98521498efc27ecf5b1a3,Kalinda,41.3912660503837,2.2035395181936206,Martial Arts Dojo
2936,4f5f769de4b0c540a17744d4,Deposit ajuntament de Barcelona,41.40035517266321,2.2105749759915905,Residential Building (Apartment / Condo)
2937,53917468498efe9a0e7ea43f,poble_house,41.398902351725944,2.207693427229182,Hotel
2938,5ce4fcee06fb60002c737777,Beach 2019,41.392732,2.205718,Coworking Space
2939,4e02de83d164b56ad5325def,INS Rambla Prim,41.38530781565135,2.2127794849716578,Coworking Space
2940,535d3dd3498e088d7fe38f06,pistas patines,41.39798208044601,2.2103060236577345,Other Great Outdoors
2941,4eeb4a24b634b469c3680e04,Aparcament Nova Icària platja,41.39277143626706,2.2049657305632193,Hotel
2942,4c2dfda17d85a593aa7a53f3,Inercia,41.391258,2.2036170959472017,Beach
2943,4dbd98d94b222080d3ad0895,Las Pistas,41.39544672402851,2.204327050763823,Residential Building (Apartment / Condo)
2944,5a0ec9b8e4c4590cfe9fc332,Xiringuito Bogatell,41.39253,2.2051141,Professional & Other Places
2945,4d95cc8a942ba093f6b5428c,TMB 41,41.39811411027771,2.2069154406009415,Beach
2946,5054f7b4e4b0e932c8ec902f,Parque de luces de colores,41.397314,2.206814,Office
2947,512b2d91e4b0701b3e67d0d0,taxi Eco Logic,41.39456558227539,2.2041478157043457,Building
2948,4f9d522ce4b0e445b8002bd8,Bicing 174,41.39974270325231,2.209609636667437,Office
2949,4e57be3ec65b219786a11e5b,Parada TMB 2889,41.395562,2.204262,Sandwich Place
2950,4ffb2af7e0e2eec02f311da6,MSC CRUISE Splendida,41.38976888492056,2.2176289558410645,Residential Building (Apartment / Condo)
2951,5270358e11d29a3cf2c06c42,Parada 0700,41.397116870502636,2.2059501795371093,Housing Development
2952,4e0e2ff0483bc2b5f47f5639,havaneres,41.39196648,2.20450012,Circus
2953,507eadcfe4b0db330d9c927b,Parc de la Nova Icària,41.39196727077463,2.2028664363227706,Gym
2954,59be93e6a9fe124ebb30de89,Churreria Rossi,41.397167,2.20642,Beach
2955,4f70abaee4b02a6d6ad6635d,Punt Verd de Barri del Poblenou,41.39512511699464,2.204250217712887,Fast Food Restaurant
2956,53eb77f3498edc23fc5b40c6,arabia,41.39919941821899,2.208015191050938,Beach Bar
2957,5002e4b2e4b0a4b26d7f984b,Pop Le Now,41.399467147369236,2.208327352174546,Beach
2958,524838f8498e9cf7b78b0c89,Opencor,41.39278885568538,2.2039668969682147,Park
2959,5632823e498ea3a0b29fc36f,Beefeater In-Edit,41.39898030301667,2.207707834515431,Beach
2960,525e8e8511d2656c618c376d,Bicing 172,41.393648623921905,2.2037412020547653,Beer Garden
2961,5ad7c4aa9d6a191bb19c25e8,La Carmelina,41.390275,2.201447,Beer Garden
2962,56963dbc498e67d80f7d3705,Durlet Beach Apartments,41.39913349799065,2.207333246567555,Beach Bar
2963,4f66280ee4b03a7ce283c888,l'anec blau,41.39425288017326,2.2046055716701294,Thrift / Vintage Store
2964,571cfdfc498e7e9c4f606a17,Parc de la Mar Bella,41.398136,2.2073286,Harbor / Marina
2965,50d7d80de4b07ec186bc3a50,En Un Taxi,41.394978954329574,2.2065264523156705,Sandwich Place
2966,4d3a0e8917312c0fd88a29f2,Bicing 190,41.39648147566068,2.207576036453247,Playground
2967,4c137b69a9c220a1cbc6559d,El Chiringuito,41.39319044626103,2.2054507490811663,Other Great Outdoors
2968,57641f24498e925811525d32,Xiroi,41.39165196342853,2.2036120954160956,Beach
2969,4c643e1739732d7f8f38d4fe,Repsol,41.3929544671342,2.204143389465356,Boat or Ferry
2970,4bb871dd314e95217a72489d,McDonald's,41.3928041152595,2.203840013928418,Beach Bar
2971,4e8b2852cc215b03684c47e5,Gimnas Public de Bogatell,41.391248815845344,2.204139770431363,Bar
2972,4eebdeb39adf257d64f993f8,Privilage,41.39209801726276,2.205551595170197,Spanish Restaurant
2973,57f13c06498e899d25e1318e,La Beach Life,41.394389,2.206485,Bistro
2974,4f7859e4e4b040208d06d4f9,Chiringuito Group,41.39336170902546,2.2056840392744297,Harbor / Marina
2975,57986b77498ea354149b57d5,Bar Local,41.39928220784269,2.2077369689941406,Spanish Restaurant
2976,4d85eca15ad3a0939a83eefd,Chiringuito Base Náutica 'La Base by Farré',41.39660249379064,2.2101424349298053,Cocktail Bar
2977,4cb48ac2562d224bbc233588,Pista de bàsquet de la Vila Olímpica,41.395350021783194,2.204586963627822,Athletics & Sports
2978,5856b5d7727ba33fe7a23b3d,"Passeig de Calvell, 23-25",41.39756495927817,2.2063521082412705,Nursery School
2979,54671df6498e62d4c6a2bc6a,Pista d'atletisme La Mar Bella,41.398954,2.210206,Mediterranean Restaurant
2980,4f782746e4b0f75aeebc087e,Bar La Mar Bella,41.39968,2.212053,Fast Food Restaurant
2981,524ea4f811d25619265d9093,Garmin Barcelona Triathlon,41.39999506706779,2.2115931671983424,Harbor / Marina
2982,51d59f9c498e82e77bbb6deb,PPP,41.3943,2.206536,Internet Cafe
2983,52aacdb0498e84ae4dd257f2,Parada 1022,41.397069,2.205671,Hotel
2984,4be7b21b9a54a593f2250911,Sanofi,41.407466722435366,2.2181147866017445,Restaurant
2985,4d3c182605b8721e4b4c8937,Parque de Diagonal Mar,41.40742617998394,2.2147750854492188,General Entertainment
2986,580bf76f38fa180e1fd3aa1d,The Suite Bar,41.411061,2.219416,Beach
2987,4b98f760f964a520115935e3,SAP España,41.407266106243256,2.217970878149678,Spanish Restaurant
2988,4ecf7015f790d0703746bf75,Alten TIC,41.407878173308696,2.2184375714524305,Women's Store
2989,5b865bca270ee7002c50f4dd,Faborit,41.407605,2.217556,Restaurant
2990,50262b0fe4b0e4d95fce5940,Piscina del Hilton Diagonal Mar,41.40862314840372,2.217528148352276,Beach Bar
2991,4d2df5db5d4ca1cd2529141b,Executive Lounge,41.408583428316156,2.217324863162351,Park
2992,5cd99689065ef5002cbe7ad8,Ma’i,41.408385,2.217345,Other Nightlife
2993,57b6d7c5498e86a9b0c004d0,Autodesk,41.408043,2.218466,Gym / Fitness Center
2994,5097c0cfe4b0b6c71907dee0,Alten,41.40804555298835,2.2178324911111282,Hotel
2995,4e7b35d18231310500ce020c,Bimbo,41.4078869422054,2.217647805106144,Racetrack
